led7digit-0-2-4-5-6-7-8-9_vs_1.dat;0.9179487179487179;0.9761904761904762;0.8541666666666666;0.9111111111111111
vowel0.dat;0.9483146067415731;1.0;0.8968609865470852;0.9456264775413712
winequality-red-4.dat;0.6395806028833552;0.7549019607843137;0.40633245382585753;0.5283018867924529
yeast-0-2-5-6_vs_3-7-8-9.dat;0.7639198218262806;0.9225352112676056;0.5796460176991151;0.7119565217391305
yeast-0-2-5-7-9_vs_3-6-8.dat;0.8609865470852018;0.9548022598870056;0.757847533632287;0.845
yeast-0-3-5-9_vs_7-8.dat;0.6666666666666666;0.7936507936507936;0.45045045045045046;0.5747126436781609
yeast-0-5-6-7-9_vs_4.dat;0.6652360515021459;0.8679245283018868;0.39316239316239315;0.5411764705882353
yeast-1_vs_7.dat;0.7033492822966507;0.8771929824561403;0.47619047619047616;0.6172839506172839
yeast-2_vs_4.dat;0.8414096916299559;0.9431818181818182;0.7280701754385965;0.8217821782178218
yeast3.dat;0.864406779661017;0.9365671641791045;0.7795031055900621;0.8508474576271186
yeast4.dat;0.6177715091678421;0.8952380952380953;0.2655367231638418;0.4095860566448802
yeast5.dat;0.9020979020979021;0.9931506849315068;0.8100558659217877;0.8923076923076924
yeast6.dat;0.7932960893854749;0.9300411522633745;0.6330532212885154;0.7533333333333333
